-1.340000000000000045e-04	-1.277298755260439123e+00	-8.766317018349414902e-03
-1.330000000000000073e-04	-1.018769534311466218e+00	2.106329469522659481e-02
-1.319999999999999830e-04	-5.798398971879832331e-01	6.148488838438589954e-03
-1.309999999999999858e-04	-9.966386282380134132e-01	6.148488838438589954e-03
-1.299999999999999886e-04	-1.021787385139664384e+00	2.106329469522659481e-02
-1.289999999999999914e-04	-6.522683170647382012e-01	2.419787374241588740e-03
-1.279999999999999942e-04	-8.853134643533713266e-01	6.148488838438589954e-03
-1.269999999999999970e-04	-1.029834987348192676e+00	6.148488838438589954e-03
-1.259999999999999998e-04	-7.397859910824838847e-01	6.148488838438589954e-03
-1.250000000000000026e-04	-8.095318768897294959e-01	1.733459323102959360e-02
-1.240000000000000054e-04	-9.765196227166925702e-01	2.419787374241588740e-03
-1.229999999999999811e-04	-8.112084606831728717e-01	1.360589176683259238e-02
-1.219999999999999974e-04	3.684358963836060763e-01	2.852069762362059724e-02
-1.210000000000000002e-04	4.237631615672384222e-01	3.597810055201459967e-02
-1.199999999999999895e-04	-1.130094698196108416e+00	2.106329469522659481e-02
-1.189999999999999923e-04	-1.392983037008034053e+00	-5.037615554152413688e-03
-1.179999999999999951e-04	-1.419808377703128510e+00	-1.249501848254641612e-02
-1.169999999999999979e-04	-1.442609917293958821e+00	-5.037615554152413688e-03
-1.160000000000000007e-04	-1.435903582120185318e+00	6.148488838438589954e-03
-1.149999999999999899e-04	-1.439256749707072069e+00	-8.766317018349414902e-03
-1.139999999999999927e-04	-1.427520663152968217e+00	-1.308914089955412474e-03
-1.129999999999999955e-04	-7.760002010208614243e-01	1.733459323102959360e-02
-1.119999999999999983e-04	-6.911650610726252086e-01	6.148488838438589954e-03
-1.110000000000000011e-04	-1.149878386958740561e+00	9.877190302635591168e-03
-1.099999999999999904e-04	-8.598293906930316588e-01	6.148488838438589954e-03
-1.089999999999999932e-04	-6.589746522385118155e-01	9.877190302635591168e-03
-1.079999999999999960e-04	-1.018098900794089046e+00	9.877190302635591168e-03
-1.069999999999999988e-04	-9.466764311933999476e-01	1.733459323102959360e-02
-1.060000000000000016e-04	-7.293911715631348214e-01	6.148488838438589954e-03
-1.049999999999999908e-04	-9.557299836779943325e-01	9.877190302635591168e-03
-1.039999999999999936e-04	-9.721605048537397264e-01	9.877190302635591168e-03
-1.029999999999999964e-04	-7.666113317775783420e-01	9.877190302635591168e-03
-1.019999999999999992e-04	3.580410768642569574e-01	2.479199615942359602e-02
-1.010000000000000020e-04	4.130330252892006060e-01	3.597810055201459967e-02
-9.999999999999999124e-05	-9.882557092707964230e-01	2.852069762362059724e-02
-9.899999999999999404e-05	-1.398348105147052989e+00	-1.308914089955412474e-03
-9.799999999999999684e-05	-1.455351954124128655e+00	-1.308914089955412474e-03
-9.699999999999999963e-05	-1.470776525023808068e+00	6.148488838438589954e-03
-9.600000000000000243e-05	-1.476476909921515590e+00	-1.308914089955412474e-03
-9.499999999999999168e-05	-1.482847928336600507e+00	-1.249501848254641612e-02
-9.399999999999999448e-05	-1.488883629992996838e+00	-1.308914089955412474e-03
-9.299999999999999727e-05	-6.743992231381911173e-01	1.733459323102959360e-02
-9.200000000000000007e-05	-9.134800720832205734e-01	-1.308914089955412474e-03
-9.099999999999998932e-05	-1.208223502970571017e+00	1.360589176683259238e-02
-8.999999999999999212e-05	-7.521927111539651323e-01	9.877190302635591168e-03
-8.899999999999999491e-05	-7.984664238530030378e-01	-1.308914089955412474e-03
-8.799999999999999771e-05	-1.145854585854476415e+00	6.148488838438589954e-03
-8.700000000000000051e-05	-8.836368805599279508e-01	9.877190302635591168e-03
-8.599999999999998976e-05	-8.095318768897294959e-01	9.877190302635591168e-03
-8.499999999999999255e-05	-1.084491619014447794e+00	2.419787374241588740e-03
-8.399999999999999535e-05	-9.594184680235697815e-01	1.733459323102959360e-02
-8.299999999999999815e-05	-8.242858142720315140e-01	1.733459323102959360e-02
-8.200000000000000095e-05	2.420214783579734130e-01	1.733459323102959360e-02
-8.099999999999999019e-05	3.603882941750777280e-01	3.597810055201459967e-02
-7.999999999999999299e-05	-5.238419984869734369e-01	3.597810055201459967e-02
-7.899999999999999579e-05	-1.392647720249345467e+00	-5.037615554152413688e-03
-7.799999999999999859e-05	-1.484859828888732691e+00	-8.766317018349414902e-03
-7.700000000000000139e-05	-1.539181143796299001e+00	-1.249501848254641612e-02
-7.599999999999999063e-05	-1.539516460554987587e+00	-5.037615554152413688e-03
-7.499999999999999343e-05	-1.543540261659251733e+00	2.419787374241588740e-03
-7.399999999999999623e-05	-1.547564062763515880e+00	-5.037615554152413688e-03
-7.299999999999999903e-05	-6.891531605204931354e-01	-8.766317018349414902e-03
-7.200000000000000182e-05	-1.134453816059061149e+00	2.419787374241588740e-03
-7.099999999999999107e-05	-1.205540968901061438e+00	6.148488838438589954e-03
-6.999999999999999387e-05	-7.414625748759272605e-01	6.148488838438589954e-03
-6.899999999999999667e-05	-9.822200076144000924e-01	9.877190302635591168e-03
-6.799999999999999946e-05	-1.170332709238750102e+00	9.877190302635591168e-03
-6.700000000000000226e-05	-8.407163354477767969e-01	1.360589176683259238e-02
-6.599999999999999151e-05	-9.168332396701073250e-01	6.148488838438589954e-03
-6.499999999999999431e-05	-1.134453816059061149e+00	6.148488838438589954e-03
-6.399999999999999710e-05	-9.168332396701073250e-01	1.360589176683259238e-02
-6.299999999999999990e-05	-8.658650923494278784e-01	6.148488838438589954e-03
-6.200000000000000270e-05	-1.050959943145579611e+00	6.148488838438589954e-03
-6.099999999999999872e-05	-9.684720205081641664e-01	9.877190302635591168e-03
-5.999999999999999474e-05	-8.910138492510789598e-01	6.148488838438589954e-03
-5.899999999999999754e-05	2.175433549736997263e-01	2.106329469522659481e-02
-5.800000000000000034e-05	3.221621836845681153e-01	3.970680201621160088e-02
-5.699999999999999636e-05	-8.088612433723521011e-01	3.597810055201459967e-02
-5.599999999999999916e-05	-1.434897631844119115e+00	-1.308914089955412474e-03
-5.499999999999999518e-05	-1.503637567375298634e+00	-1.249501848254641612e-02
-5.399999999999999798e-05	-1.531468858346459294e+00	-8.766317018349414902e-03
-5.300000000000000078e-05	-1.533480758898591256e+00	2.419787374241588740e-03
-5.199999999999999680e-05	-1.546558112487449899e+00	-5.037615554152413688e-03
-5.099999999999999960e-05	-1.532474808622525275e+00	-5.037615554152413688e-03
-4.999999999999999562e-05	-7.659406982602010583e-01	1.360589176683259238e-02
-4.899999999999999842e-05	-8.792777626969751070e-01	-5.037615554152413688e-03
-4.800000000000000122e-05	-1.241084545322061583e+00	1.360589176683259238e-02
-4.699999999999999724e-05	-8.390397516543334211e-01	9.877190302635591168e-03
-4.600000000000000004e-05	-8.085259266136635148e-01	2.419787374241588740e-03
-4.499999999999999606e-05	-1.163961690823665185e+00	1.733459323102959360e-02
-4.399999999999999886e-05	-9.664601199560320932e-01	1.360589176683259238e-02
-4.299999999999999488e-05	-8.088612433723521011e-01	9.877190302635591168e-03
-4.199999999999999768e-05	-1.075773383288542107e+00	-1.308914089955412474e-03
-4.100000000000000047e-05	-9.999917958249002758e-01	1.360589176683259238e-02
-3.999999999999999650e-05	-8.336746835153144852e-01	9.877190302635591168e-03
-3.899999999999999929e-05	-1.009380665068183358e+00	6.148488838438589954e-03
-3.799999999999999532e-05	-1.027487770037372128e+00	6.148488838438589954e-03
-3.699999999999999811e-05	-8.645238253146731999e-01	9.877190302635591168e-03
-3.600000000000000091e-05	-9.610950518170132684e-01	1.360589176683259238e-02
-3.499999999999999693e-05	-1.010386615344249339e+00	2.419787374241588740e-03
-3.399999999999999973e-05	-8.970495509074751794e-01	6.148488838438589954e-03
-3.299999999999999575e-05	3.188090160976813081e-01	2.479199615942359602e-02
-3.199999999999999855e-05	3.624001947272098012e-01	3.597810055201459967e-02
-3.100000000000000135e-05	-1.229348458767957952e+00	2.479199615942359602e-02
-2.999999999999999737e-05	-1.448645618950355152e+00	9.877190302635591168e-03
-2.900000000000000017e-05	-1.497266548960213717e+00	-1.308914089955412474e-03
-2.799999999999999958e-05	-1.512691119859893130e+00	-8.766317018349414902e-03
-2.699999999999999899e-05	-1.510679219307760945e+00	-5.037615554152413688e-03
-2.599999999999999840e-05	-1.520738722068421422e+00	-5.037615554152413688e-03
-2.499999999999999781e-05	-1.108969742398721481e+00	6.148488838438589954e-03
-2.400000000000000061e-05	-1.260532917326005142e+00	1.733459323102959360e-02
-2.300000000000000002e-05	-6.992126632811535014e-01	2.419787374241588740e-03
-2.199999999999999943e-05	-8.863194146294374187e-01	1.360589176683259238e-02
-2.099999999999999884e-05	-1.179721578482033184e+00	1.360589176683259238e-02
-1.999999999999999825e-05	-7.988017406116917352e-01	1.733459323102959360e-02
-1.899999999999999766e-05	-8.179147958569464860e-01	9.877190302635591168e-03
-1.800000000000000046e-05	-1.112322909985608232e+00	1.733459323102959360e-02
-1.699999999999999987e-05	-8.866547313881261161e-01	1.360589176683259238e-02
-1.599999999999999928e-05	-7.847184367467671118e-01	6.148488838438589954e-03
-1.499999999999999869e-05	-1.006698130998673779e+00	9.877190302635591168e-03
-1.399999999999999979e-05	-9.309165435350319484e-01	9.877190302635591168e-03
-1.299999999999999920e-05	-8.122144109592389638e-01	2.419787374241588740e-03
-1.200000000000000030e-05	-9.641129026452113226e-01	6.148488838438589954e-03
-1.099999999999999971e-05	-9.597537847822584789e-01	1.360589176683259238e-02
-9.999999999999999124e-06	-8.397103851717108158e-01	1.733459323102959360e-02
-9.000000000000000228e-06	-9.131447553245318760e-01	6.148488838438589954e-03
-7.999999999999999638e-06	1.856882628982750305e-01	9.877190302635591168e-03
-6.999999999999999895e-06	4.033088392872288819e-01	3.970680201621160088e-02
-6.000000000000000152e-06	4.086739074262477622e-01	2.852069762362059724e-02
-4.999999999999999562e-06	-1.329608169615873470e+00	6.148488838438589954e-03
-3.999999999999999819e-06	-1.419137744185751115e+00	-1.308914089955412474e-03
-3.000000000000000076e-06	-1.455016637365440069e+00	-1.249501848254641612e-02
-1.999999999999999909e-06	-1.444957134604779592e+00	-5.037615554152413688e-03
-9.999999999999999547e-07	-1.432215097774609758e+00	2.419787374241588740e-03
0.000000000000000000e+00	-1.458705121711015407e+00	-5.037615554152413688e-03
9.999999999999999547e-07	-5.798398971879832331e-01	9.877190302635591168e-03
1.999999999999999909e-06	-9.835612746491548819e-01	2.419787374241588740e-03
3.000000000000000076e-06	-1.167650175169240523e+00	1.733459323102959360e-02
3.999999999999999819e-06	-6.747345398968798147e-01	9.877190302635591168e-03
4.999999999999999562e-06	-8.521171052431919524e-01	9.877190302635591168e-03
6.000000000000000152e-06	-1.110981642950853443e+00	9.877190302635591168e-03
6.999999999999999895e-06	-7.625875306733141956e-01	9.877190302635591168e-03
7.999999999999999638e-06	-7.991370573703804325e-01	6.148488838438589954e-03
9.000000000000000228e-06	-1.053307160456400382e+00	9.877190302635591168e-03
9.999999999999999124e-06	-8.648591420733618973e-01	1.733459323102959360e-02
1.099999999999999971e-05	-8.038314919920219737e-01	1.360589176683259238e-02
1.200000000000000030e-05	-9.869144422360416335e-01	9.877190302635591168e-03
1.299999999999999920e-05	-9.225336245678149583e-01	1.360589176683259238e-02
1.399999999999999979e-05	-7.853890702641445065e-01	1.360589176683259238e-02
1.499999999999999869e-05	-9.312518602937206458e-01	1.733459323102959360e-02
1.599999999999999928e-05	-9.627716356104566442e-01	1.733459323102959360e-02
1.699999999999999987e-05	-8.417222857238428890e-01	2.419787374241588740e-03
1.800000000000000046e-05	-9.268927424307678020e-01	1.360589176683259238e-02
1.899999999999999766e-05	-9.735017718884944049e-01	6.148488838438589954e-03
1.999999999999999825e-05	-8.715654772471355116e-01	1.360589176683259238e-02
2.099999999999999884e-05	3.094201468543982259e-01	2.479199615942359602e-02
2.199999999999999943e-05	3.731303310052476174e-01	3.597810055201459967e-02
2.300000000000000002e-05	-1.198164000209910540e+00	2.106329469522659481e-02
2.400000000000000061e-05	-1.445627768122156986e+00	-5.037615554152413688e-03
2.499999999999999781e-05	-1.477818176956270380e+00	-8.766317018349414902e-03
2.599999999999999840e-05	-1.499613766271034487e+00	-5.037615554152413688e-03
2.699999999999999899e-05	-1.506655418203496799e+00	2.419787374241588740e-03
2.799999999999999958e-05	-1.501625666823166672e+00	-1.308914089955412474e-03
2.900000000000000017e-05	-1.124729630057089480e+00	6.148488838438589954e-03
2.999999999999999737e-05	-1.242090495598127786e+00	1.360589176683259238e-02
3.100000000000000135e-05	-6.925063281073798871e-01	9.877190302635591168e-03
3.199999999999999855e-05	-9.235395748438809393e-01	6.148488838438589954e-03
3.299999999999999575e-05	-1.195481466140401183e+00	1.733459323102959360e-02
3.399999999999999973e-05	-8.229445472372767245e-01	1.733459323102959360e-02
3.499999999999999693e-05	-8.413869689651541917e-01	6.148488838438589954e-03
3.600000000000000091e-05	-1.138477617163325295e+00	6.148488838438589954e-03
3.699999999999999811e-05	-9.248808418786357288e-01	1.360589176683259238e-02
3.799999999999999532e-05	-8.226092304785880271e-01	9.877190302635591168e-03
3.899999999999999929e-05	-1.077114650323296674e+00	2.419787374241588740e-03
3.999999999999999650e-05	-9.594184680235697815e-01	9.877190302635591168e-03
4.100000000000000047e-05	-8.259623980654748898e-01	6.148488838438589954e-03
4.199999999999999768e-05	-1.016422317000645448e+00	6.148488838438589954e-03
4.299999999999999488e-05	-9.952973612032586237e-01	6.148488838438589954e-03
4.399999999999999886e-05	-8.564762231061447961e-01	2.419787374241588740e-03
4.499999999999999606e-05	-9.745077221645604970e-01	1.733459323102959360e-02
4.600000000000000004e-05	-1.007033447757362588e+00	9.877190302635591168e-03
4.699999999999999724e-05	-9.121388050484657839e-01	6.148488838438589954e-03
4.800000000000000122e-05	-9.500295987802868103e-01	1.360589176683259238e-02
4.899999999999999842e-05	1.558450713749824634e-01	2.106329469522659481e-02
4.999999999999999562e-05	3.104260971304643180e-01	2.479199615942359602e-02
5.099999999999999960e-05	3.523406919665493797e-01	4.343550348040860209e-02
5.199999999999999680e-05	-1.396671521353609613e+00	-5.037615554152413688e-03
5.300000000000000078e-05	-1.502296300340544066e+00	2.419787374241588740e-03
5.399999999999999798e-05	-1.509002635514317570e+00	-8.766317018349414902e-03
5.499999999999999518e-05	-1.540187094072364982e+00	-5.037615554152413688e-03
5.599999999999999916e-05	-1.539181143796299001e+00	-1.308914089955412474e-03
5.699999999999999636e-05	-1.542198994624496944e+00	-8.766317018349414902e-03
5.800000000000000034e-05	-6.767464404490118879e-01	-1.308914089955412474e-03
5.899999999999999754e-05	-1.142166101508900855e+00	1.360589176683259238e-02
5.999999999999999474e-05	-1.200511217520731311e+00	1.360589176683259238e-02
6.099999999999999872e-05	-7.086015325244365837e-01	9.877190302635591168e-03
6.200000000000000270e-05	-9.634422691278340389e-01	9.877190302635591168e-03
6.299999999999999990e-05	-1.197828683451221954e+00	9.877190302635591168e-03
6.399999999999999710e-05	-8.420576024825315864e-01	2.419787374241588740e-03
6.499999999999999431e-05	-9.376228787088055627e-01	-1.308914089955412474e-03
6.599999999999999151e-05	-1.166308908134485955e+00	1.360589176683259238e-02
6.700000000000000226e-05	-9.161626061527300413e-01	1.360589176683259238e-02
6.799999999999999946e-05	-9.050971531160035832e-01	9.877190302635591168e-03
6.899999999999999667e-05	-1.106287208329211902e+00	9.877190302635591168e-03
6.999999999999999387e-05	-9.785315232688246434e-01	1.360589176683259238e-02
7.099999999999999107e-05	-9.275633759481451968e-01	9.877190302635591168e-03
7.200000000000000182e-05	-1.060013495630174107e+00	6.148488838438589954e-03
7.299999999999999903e-05	-1.022122701898353192e+00	1.360589176683259238e-02
7.399999999999999623e-05	-9.342697111219188111e-01	2.419787374241588740e-03
7.499999999999999343e-05	-9.916088768576831747e-01	2.419787374241588740e-03
7.599999999999999063e-05	-1.024805235967862549e+00	1.360589176683259238e-02
7.700000000000000139e-05	-9.574065674714377083e-01	2.419787374241588740e-03
7.799999999999999859e-05	2.172080382150110289e-01	2.479199615942359602e-02
7.899999999999999579e-05	2.852773402288132365e-01	3.970680201621160088e-02
7.999999999999999299e-05	-1.107628475363966691e+00	1.360589176683259238e-02
8.099999999999999019e-05	-1.501290350064477863e+00	2.419787374241588740e-03
8.200000000000000095e-05	-1.557288248765487548e+00	-1.308914089955412474e-03
8.299999999999999815e-05	-1.565335850974016063e+00	2.419787374241588740e-03
8.399999999999999535e-05	-1.570365602354346191e+00	-1.249501848254641612e-02
8.499999999999999255e-05	-1.567683068284836834e+00	-1.308914089955412474e-03
8.599999999999998976e-05	-1.548570013039581861e+00	2.419787374241588740e-03
8.700000000000000051e-05	-9.232042580851923530e-01	2.479199615942359602e-02
8.799999999999999771e-05	-7.558811954995405813e-01	1.360589176683259238e-02
8.899999999999999491e-05	-1.266568618982401473e+00	6.148488838438589954e-03
8.999999999999999212e-05	-1.007704081274739760e+00	-1.308914089955412474e-03
9.099999999999998932e-05	-7.371034570129744168e-01	2.419787374241588740e-03
9.200000000000000007e-05	-1.123388363022334691e+00	6.148488838438589954e-03
9.299999999999999727e-05	-1.053307160456400382e+00	1.733459323102959360e-02
9.399999999999999448e-05	-7.994723741290691299e-01	2.419787374241588740e-03
9.499999999999999168e-05	-1.034194105211145631e+00	9.877190302635591168e-03
9.600000000000000243e-05	-1.061354762664928675e+00	1.733459323102959360e-02
9.699999999999999963e-05	-8.521171052431919524e-01	1.360589176683259238e-02
9.799999999999999684e-05	-9.537180831258622593e-01	6.148488838438589954e-03
9.899999999999999404e-05	-1.048277409076070255e+00	1.360589176683259238e-02
9.999999999999999124e-05	-8.853134643533713266e-01	6.148488838438589954e-03
1.010000000000000020e-04	-8.973848676661638768e-01	1.360589176683259238e-02
1.019999999999999992e-04	-1.014075099689824899e+00	9.877190302635591168e-03
1.029999999999999964e-04	-9.128094385658431786e-01	2.419787374241588740e-03
1.039999999999999936e-04	-8.893372654576355840e-01	9.877190302635591168e-03
1.049999999999999908e-04	1.789819277245014162e-01	3.224939908781759845e-02
1.060000000000000016e-04	3.540172757599928111e-01	3.597810055201459967e-02
1.069999999999999988e-04	3.647474120380305718e-01	2.852069762362059724e-02
1.079999999999999960e-04	-1.353080342724080953e+00	-1.308914089955412474e-03
1.089999999999999932e-04	-1.457699171434949426e+00	-1.622371994674341733e-02
1.099999999999999904e-04	-1.501290350064477863e+00	-8.766317018349414902e-03
1.110000000000000011e-04	-1.505649467927430818e+00	2.419787374241588740e-03
1.119999999999999983e-04	-1.510008585790383773e+00	-1.308914089955412474e-03
1.129999999999999955e-04	-1.517720871240223257e+00	-1.308914089955412474e-03
1.139999999999999927e-04	-6.093477719525870473e-01	2.419787374241588740e-03
1.149999999999999899e-04	-1.081809084944938215e+00	-5.037615554152413688e-03
1.160000000000000007e-04	-1.163291057306287790e+00	9.877190302635591168e-03
1.169999999999999979e-04	-6.800996080358987506e-01	2.419787374241588740e-03
1.179999999999999951e-04	-9.570712507127490110e-01	1.360589176683259238e-02
1.189999999999999923e-04	-1.145854585854476415e+00	6.148488838438589954e-03
1.199999999999999895e-04	-8.051727590267766521e-01	9.877190302635591168e-03
1.210000000000000002e-04	-8.812896632491071802e-01	1.360589176683259238e-02
1.219999999999999974e-04	-1.097568972603306214e+00	1.733459323102959360e-02
1.229999999999999811e-04	-8.913491660097676572e-01	9.877190302635591168e-03
1.240000000000000054e-04	-8.407163354477767969e-01	6.148488838438589954e-03
1.250000000000000026e-04	-1.045930191765249484e+00	9.877190302635591168e-03
1.259999999999999998e-04	-9.714898713363623317e-01	6.148488838438589954e-03
1.269999999999999970e-04	-8.749186448340222633e-01	9.877190302635591168e-03
1.279999999999999942e-04	-1.027487770037372128e+00	6.148488838438589954e-03
1.289999999999999914e-04	-1.154261864041603025e-01	2.106329469522659481e-02
1.299999999999999886e-04	3.074082463022661527e-01	3.597810055201459967e-02
1.309999999999999858e-04	3.275272518235869956e-01	3.224939908781759845e-02
1.319999999999999830e-04	-1.348385908102439634e+00	1.733459323102959360e-02
1.330000000000000073e-04	-1.491566164062506195e+00	-8.766317018349414902e-03
1.340000000000000045e-04	-1.538175193520232797e+00	-5.037615554152413688e-03
1.350000000000000017e-04	-1.531133541587770486e+00	-1.308914089955412474e-03
1.359999999999999989e-04	-1.544210895176629128e+00	-5.037615554152413688e-03
1.369999999999999961e-04	-1.519397455033666633e+00	-8.766317018349414902e-03
1.379999999999999933e-04	-9.510355490563527914e-01	-5.037615554152413688e-03
1.389999999999999905e-04	-1.350062491895883010e+00	1.733459323102959360e-02
1.399999999999999877e-04	-8.470873538628617139e-01	6.148488838438589954e-03
1.409999999999999849e-04	-8.366925343435126505e-01	6.148488838438589954e-03
1.419999999999999821e-04	-1.223312757111561622e+00	1.360589176683259238e-02
1.430000000000000064e-04	-9.376228787088055627e-01	9.877190302635591168e-03
1.440000000000000036e-04	-8.048374422680879547e-01	6.148488838438589954e-03
1.450000000000000009e-04	-1.124394313298400672e+00	2.419787374241588740e-03
1.459999999999999981e-04	-1.008374714792117155e+00	6.148488838438589954e-03
1.469999999999999953e-04	-8.299861991697390362e-01	9.877190302635591168e-03
1.479999999999999925e-04	-1.043582974454428713e+00	1.360589176683259238e-02
1.489999999999999897e-04	-1.035870689004589007e+00	9.877190302635591168e-03
1.499999999999999869e-04	-8.688829431776260437e-01	1.360589176683259238e-02
1.509999999999999841e-04	-9.906029265816170826e-01	6.148488838438589954e-03
1.519999999999999813e-04	-1.056660328043287356e+00	6.148488838438589954e-03
1.530000000000000056e-04	-9.235395748438809393e-01	1.360589176683259238e-02
1.540000000000000028e-04	2.762237877442188516e-01	2.852069762362059724e-02
1.550000000000000000e-04	3.395986551363795458e-01	3.597810055201459967e-02
1.559999999999999972e-04	-1.179050944964655789e+00	2.106329469522659481e-02
1.569999999999999944e-04	-1.485530462406109864e+00	-5.037615554152413688e-03
1.579999999999999916e-04	-1.540522410831053568e+00	2.419787374241588740e-03
1.589999999999999888e-04	-1.562318000145817898e+00	-5.037615554152413688e-03
1.599999999999999860e-04	-1.571706869389100980e+00	-8.766317018349414902e-03
1.609999999999999832e-04	-1.569694968836968796e+00	-1.308914089955412474e-03
1.619999999999999804e-04	-1.483853878612666488e+00	-1.249501848254641612e-02
1.630000000000000047e-04	-1.054983744249843758e+00	2.419787374241588740e-03
1.640000000000000019e-04	-7.250320537001819776e-01	2.419787374241588740e-03
1.649999999999999991e-04	-1.208894136487948412e+00	2.419787374241588740e-03
1.659999999999999963e-04	-1.122717729504957296e+00	9.877190302635591168e-03
1.669999999999999935e-04	-8.011489579225125057e-01	1.360589176683259238e-02
1.679999999999999907e-04	-1.086168202807891170e+00	-1.308914089955412474e-03
1.689999999999999879e-04	-1.138477617163325295e+00	6.148488838438589954e-03
1.699999999999999851e-04	-8.765952286274656391e-01	6.148488838438589954e-03
1.709999999999999823e-04	-1.031846887900324861e+00	1.360589176683259238e-02
1.719999999999999795e-04	-1.171003342756127497e+00	1.360589176683259238e-02
1.730000000000000038e-04	-9.691426540255415611e-01	6.148488838438589954e-03
1.740000000000000010e-04	-1.011727882379004129e+00	9.877190302635591168e-03
1.749999999999999982e-04	-1.154908138339070689e+00	6.148488838438589954e-03
1.759999999999999954e-04	-1.025140552726551357e+00	2.419787374241588740e-03
1.769999999999999926e-04	-9.845672249252208630e-01	1.360589176683259238e-02
1.779999999999999898e-04	-1.123053046263646104e+00	2.419787374241588740e-03
1.789999999999999870e-04	-5.050642600004073834e-01	1.360589176683259238e-02
1.799999999999999842e-04	1.880354802090958011e-01	3.224939908781759845e-02
1.809999999999999814e-04	2.225731063540299370e-01	4.343550348040860209e-02
1.819999999999999786e-04	-1.400695322457873759e+00	6.148488838438589954e-03
1.830000000000000029e-04	-1.591825874910421712e+00	6.148488838438589954e-03
1.840000000000000001e-04	-1.629716668642242627e+00	-5.037615554152413688e-03
1.849999999999999973e-04	-1.644135289265856059e+00	2.419787374241588740e-03
1.859999999999999945e-04	-1.632734519470440793e+00	-1.249501848254641612e-02
1.869999999999999917e-04	-1.644470606024544646e+00	-5.037615554152413688e-03
1.879999999999999890e-04	-1.259862283808627748e+00	-1.308914089955412474e-03
1.889999999999999862e-04	-1.408072291149024657e+00	9.877190302635591168e-03
1.899999999999999834e-04	-8.330040499979372015e-01	-1.308914089955412474e-03
1.909999999999999806e-04	-1.035200055487211612e+00	9.877190302635591168e-03
1.920000000000000049e-04	-1.334302604237515011e+00	6.148488838438589954e-03
1.930000000000000021e-04	-9.537180831258622593e-01	6.148488838438589954e-03
1.939999999999999993e-04	-9.587478345061924978e-01	6.148488838438589954e-03
1.949999999999999965e-04	-1.253155948634854244e+00	6.148488838438589954e-03
1.959999999999999937e-04	-1.022122701898353192e+00	6.148488838438589954e-03
1.969999999999999909e-04	-9.315871770524093431e-01	6.148488838438589954e-03
1.979999999999999881e-04	-1.165973591375797147e+00	1.360589176683259238e-02
1.989999999999999853e-04	-1.066719830803947611e+00	9.877190302635591168e-03
1.999999999999999825e-04	-9.181745067048621145e-01	1.360589176683259238e-02
2.009999999999999797e-04	-1.090527320670843903e+00	1.360589176683259238e-02
2.020000000000000040e-04	-1.101592773707570583e+00	1.360589176683259238e-02
2.030000000000000012e-04	-9.674660702320981853e-01	6.148488838438589954e-03
2.039999999999999984e-04	1.823350953113882233e-01	2.479199615942359602e-02
2.049999999999999956e-04	2.648230179488036962e-01	3.597810055201459967e-02
2.059999999999999928e-04	-1.149543070200051753e+00	3.224939908781759845e-02
2.069999999999999900e-04	-1.536498609726789422e+00	-5.037615554152413688e-03
2.079999999999999872e-04	-1.594843725738619877e+00	-1.308914089955412474e-03
2.089999999999999844e-04	-1.601885377671082189e+00	-8.766317018349414902e-03
2.099999999999999816e-04	-1.599202843601572832e+00	-1.308914089955412474e-03
2.109999999999999788e-04	-1.597526259808129456e+00	-5.037615554152413688e-03
2.120000000000000031e-04	-1.572042186147789566e+00	-1.308914089955412474e-03
2.130000000000000003e-04	-9.416466798130697091e-01	9.877190302635591168e-03
2.139999999999999975e-04	-8.182501126156351834e-01	6.148488838438589954e-03
2.149999999999999947e-04	-1.297417760781760077e+00	9.877190302635591168e-03
2.159999999999999919e-04	-1.012398515896381301e+00	2.419787374241588740e-03
2.169999999999999891e-04	-7.823712194359463412e-01	9.877190302635591168e-03
2.179999999999999863e-04	-1.167985491927929331e+00	1.360589176683259238e-02
2.189999999999999835e-04	-1.085162252531825189e+00	9.877190302635591168e-03
2.199999999999999807e-04	-8.363572175848239532e-01	9.877190302635591168e-03
2.209999999999999779e-04	-1.080467817910183648e+00	6.148488838438589954e-03
2.220000000000000022e-04	-1.119364561918070544e+00	9.877190302635591168e-03
2.229999999999999994e-04	-8.940317000792771251e-01	6.148488838438589954e-03
2.239999999999999966e-04	-1.017763584035400237e+00	-1.308914089955412474e-03
2.249999999999999938e-04	-1.102598723983636564e+00	6.148488838438589954e-03
2.259999999999999910e-04	-9.429879468478244986e-01	2.419787374241588740e-03
2.269999999999999882e-04	-9.932854606511265505e-01	9.877190302635591168e-03
2.279999999999999854e-04	-1.086503519566579756e+00	9.877190302635591168e-03
2.289999999999999826e-04	-9.993211623075228811e-01	1.360589176683259238e-02
2.299999999999999799e-04	2.349798264255111291e-01	2.106329469522659481e-02
2.309999999999999771e-04	3.087495133370208866e-01	2.852069762362059724e-02
2.320000000000000014e-04	-1.280987239606014683e+00	2.106329469522659481e-02
2.329999999999999986e-04	-1.524762523172685569e+00	6.148488838438589954e-03
2.339999999999999958e-04	-1.575395353734676318e+00	-1.622371994674341733e-02
2.349999999999999930e-04	-1.601550060912393603e+00	-5.037615554152413688e-03
2.359999999999999902e-04	-1.594508408979931291e+00	-1.308914089955412474e-03
2.369999999999999874e-04	-1.595514359255997272e+00	-1.308914089955412474e-03
2.379999999999999846e-04	-1.432215097774609758e+00	-8.766317018349414902e-03
