2.539999999999999940e-04	1.132354838016103732e-02	5.835030933719660695e-02
2.549999999999999641e-04	-1.418488450008831715e-03	1.360589176683259238e-02
2.559999999999999884e-04	-5.777606312961681978e-03	9.877190302635591168e-03
2.570000000000000127e-04	-1.013672417591453268e-02	6.148488838438589954e-03
2.579999999999999828e-04	-1.248394148673529803e-02	9.877190302635591168e-03
2.590000000000000071e-04	-1.348989176280133984e-02	-1.308914089955412474e-03
2.599999999999999772e-04	-1.013672417591453268e-02	2.419787374241588740e-03
2.610000000000000015e-04	7.168056494412357316e-02	2.479199615942359602e-02
2.619999999999999716e-04	1.635329976049124806e-02	1.360589176683259238e-02
2.629999999999999959e-04	2.580953434345722997e-04	2.479199615942359602e-02
2.639999999999999660e-04	5.156155942280273019e-02	1.733459323102959360e-02
2.649999999999999903e-04	2.339495169295354587e-02	1.360589176683259238e-02
2.660000000000000146e-04	5.934121021232530808e-04	2.106329469522659481e-02
2.669999999999999847e-04	3.378977121230265085e-02	1.360589176683259238e-02
2.680000000000000090e-04	3.043660362541584369e-02	6.148488838438589954e-03
2.689999999999999791e-04	5.623163482453464798e-03	9.877190302635591168e-03
2.700000000000000035e-04	2.507153548639694945e-02	2.106329469522659481e-02
2.709999999999999735e-04	3.144255390148188722e-02	2.106329469522659481e-02
2.719999999999999979e-04	8.305697551962910180e-03	1.733459323102959360e-02
2.729999999999999680e-04	1.937115058868937520e-02	1.733459323102959360e-02
2.739999999999999923e-04	3.077192038410452371e-02	9.877190302635591168e-03
2.749999999999999624e-04	1.545038043402277295e-01	3.224939908781759845e-02
2.759999999999999867e-04	1.568510216510485000e-01	5.835030933719660695e-02
2.770000000000000110e-04	1.511506367533409223e-01	5.835030933719660695e-02
2.779999999999999811e-04	2.269995895566656770e-03	2.479199615942359602e-02
2.790000000000000054e-04	-5.442289554273001088e-03	9.877190302635591168e-03
2.799999999999999755e-04	-1.181330796935793626e-02	6.148488838438589954e-03
2.809999999999999998e-04	-1.315457500411265981e-02	1.360589176683259238e-02
2.819999999999999699e-04	-1.248394148673529803e-02	9.877190302635591168e-03
2.829999999999999942e-04	-1.382520852149001986e-02	6.148488838438589954e-03
2.839999999999999643e-04	4.954965887067065006e-02	9.877190302635591168e-03
2.849999999999999886e-04	-8.460140382471127360e-03	2.479199615942359602e-02
2.860000000000000129e-04	2.641280252115167301e-02	2.106329469522659481e-02
2.869999999999999830e-04	4.887902535329328307e-02	1.733459323102959360e-02
2.880000000000000073e-04	-7.478549326314699354e-04	1.733459323102959360e-02
2.889999999999999774e-04	1.702393327786861157e-02	2.106329469522659481e-02
2.900000000000000017e-04	4.485522424902911587e-02	1.733459323102959360e-02
2.909999999999999718e-04	6.964430517208188356e-03	9.877190302635591168e-03
2.919999999999999961e-04	1.065291486278367727e-02	2.106329469522659481e-02
2.929999999999999662e-04	3.680762204050077452e-02	1.360589176683259238e-02
2.939999999999999905e-04	1.199418189753839910e-02	2.106329469522659481e-02
2.949999999999999606e-04	1.132354838016103732e-02	2.479199615942359602e-02
2.959999999999999849e-04	3.110723714279320373e-02	1.360589176683259238e-02
2.970000000000000092e-04	1.561803881336711330e-01	4.343550348040860209e-02
2.979999999999999793e-04	1.518212702707182893e-01	5.462160787299960574e-02
2.990000000000000036e-04	6.964430517208188356e-03	6.580771226559060938e-02
2.999999999999999737e-04	-4.101022519518277530e-03	2.106329469522659481e-02
3.009999999999999980e-04	-9.801407417225850918e-03	6.148488838438589954e-03
3.019999999999999681e-04	-1.382520852149001986e-02	9.877190302635591168e-03
3.029999999999999924e-04	-1.348989176280133984e-02	1.360589176683259238e-02
3.039999999999999625e-04	-1.483115879755606339e-02	2.419787374241588740e-03
3.049999999999999868e-04	-1.416052528017870162e-02	6.148488838438589954e-03
3.060000000000000111e-04	6.396827949428392224e-02	2.479199615942359602e-02
3.069999999999999812e-04	1.300013217360444263e-02	1.733459323102959360e-02
3.080000000000000055e-04	-1.083171691320150825e-03	1.733459323102959360e-02
3.089999999999999756e-04	4.485522424902911587e-02	2.479199615942359602e-02
3.099999999999999999e-04	1.970646734737805869e-02	1.360589176683259238e-02
3.109999999999999700e-04	-4.125381739427892627e-04	2.479199615942359602e-02
3.119999999999999944e-04	3.077192038410452371e-02	2.479199615942359602e-02
3.129999999999999644e-04	2.741875279721771655e-02	1.360589176683259238e-02
3.139999999999999888e-04	2.269995895566656770e-03	1.360589176683259238e-02
3.149999999999999589e-04	2.037710086475541874e-02	1.360589176683259238e-02
3.159999999999999832e-04	2.708343603852903653e-02	2.106329469522659481e-02
3.170000000000000075e-04	5.287846723764783909e-03	1.360589176683259238e-02
3.179999999999999776e-04	1.534734948442520799e-02	1.733459323102959360e-02
3.190000000000000019e-04	2.808938631459507659e-02	9.877190302635591168e-03
3.199999999999999720e-04	1.528272205467843259e-01	3.970680201621160088e-02
3.209999999999999963e-04	1.491387362012088491e-01	4.716420494460560331e-02
3.219999999999999664e-04	1.464562021316993812e-01	6.207901080139360817e-02
3.229999999999999907e-04	-2.424438726074873950e-03	2.479199615942359602e-02
3.239999999999999608e-04	-7.118873347716404669e-03	2.419787374241588740e-03
3.249999999999999851e-04	-1.281925824542397806e-02	1.360589176683259238e-02
3.260000000000000094e-04	-1.516647555624474342e-02	-5.037615554152413688e-03
3.269999999999999795e-04	-1.550179231493342344e-02	6.148488838438589954e-03
3.280000000000000038e-04	-1.784900962575419053e-02	1.733459323102959360e-02
3.289999999999999739e-04	6.430359625297260573e-02	9.877190302635591168e-03
3.299999999999999982e-04	-3.095072243452235729e-03	2.479199615942359602e-02
3.309999999999999683e-04	9.311647828028953716e-03	1.733459323102959360e-02
3.319999999999999926e-04	5.055560914673668665e-02	2.106329469522659481e-02
3.329999999999999627e-04	4.952529965076103019e-03	2.106329469522659481e-02
3.339999999999999870e-04	5.623163482453464798e-03	9.877190302635591168e-03
3.350000000000000113e-04	4.083142314476494866e-02	6.148488838438589954e-03
3.359999999999999814e-04	1.232949865622708085e-02	9.877190302635591168e-03
3.370000000000000057e-04	3.275946171632699438e-03	2.479199615942359602e-02
3.379999999999999758e-04	3.446040472968001089e-02	2.479199615942359602e-02
3.390000000000000001e-04	1.601798300180256804e-02	1.360589176683259238e-02
3.399999999999999702e-04	3.946579689010061218e-03	1.733459323102959360e-02
3.409999999999999945e-04	2.305963493426486585e-02	2.106329469522659481e-02
3.419999999999999646e-04	2.138305114082146227e-02	1.360589176683259238e-02
3.429999999999999889e-04	5.958480241142145688e-03	2.106329469522659481e-02
3.439999999999999590e-04	1.735925003655729160e-02	6.148488838438589954e-03
3.449999999999999833e-04	1.504800032359635553e-01	4.716420494460560331e-02
3.460000000000000076e-04	1.491387362012088491e-01	5.835030933719660695e-02
3.469999999999999777e-04	2.940629412944018549e-03	5.089290640880260452e-02
3.480000000000000020e-04	-5.106972795584320199e-03	9.877190302635591168e-03
3.489999999999999721e-04	-1.214862472804661628e-02	9.877190302635591168e-03
3.499999999999999964e-04	-1.348989176280133984e-02	2.419787374241588740e-03
3.509999999999999665e-04	-1.550179231493342344e-02	2.419787374241588740e-03
3.519999999999999908e-04	-1.416052528017870162e-02	9.877190302635591168e-03
3.529999999999999609e-04	-1.550179231493342344e-02	2.419787374241588740e-03
3.539999999999999853e-04	3.077192038410452371e-02	1.360589176683259238e-02
3.550000000000000096e-04	4.619649128378383596e-02	1.360589176683259238e-02
3.559999999999999797e-04	-5.777606312961681978e-03	2.479199615942359602e-02
3.570000000000000040e-04	1.635329976049124806e-02	2.479199615942359602e-02
3.579999999999999741e-04	4.552585776640647591e-02	1.733459323102959360e-02
3.589999999999999984e-04	3.275946171632699438e-03	2.479199615942359602e-02
3.599999999999999685e-04	1.165886513884971908e-02	2.106329469522659481e-02
3.609999999999999928e-04	3.546635500574605443e-02	1.360589176683259238e-02
3.619999999999999629e-04	6.964430517208188356e-03	2.106329469522659481e-02
3.629999999999999872e-04	7.970380793274230158e-03	1.733459323102959360e-02
3.639999999999999573e-04	3.211318741885924727e-02	6.148488838438589954e-03
3.649999999999999816e-04	1.232949865622708085e-02	6.148488838438589954e-03
3.660000000000000059e-04	6.629113758519507467e-03	1.733459323102959360e-02
3.669999999999999760e-04	2.507153548639694945e-02	1.733459323102959360e-02
3.680000000000000003e-04	1.501203272573652624e-02	1.733459323102959360e-02
3.689999999999999704e-04	1.615454562726900412e-01	1.360589176683259238e-02
3.699999999999999947e-04	1.504800032359635553e-01	5.089290640880260452e-02
3.709999999999999648e-04	1.491387362012088491e-01	5.835030933719660695e-02
3.719999999999999891e-04	-1.753805208697512170e-03	2.852069762362059724e-02
3.729999999999999592e-04	-7.118873347716404669e-03	1.360589176683259238e-02
3.739999999999999835e-04	-1.214862472804661628e-02	6.148488838438589954e-03
3.750000000000000078e-04	-1.348989176280133984e-02	9.877190302635591168e-03
3.759999999999999779e-04	-1.617242583231078695e-02	1.360589176683259238e-02
3.770000000000000022e-04	-1.449584203886738164e-02	2.419787374241588740e-03
3.779999999999999723e-04	2.842470307328375662e-02	1.733459323102959360e-02
3.789999999999999966e-04	-9.466090658537170896e-03	1.733459323102959360e-02
3.799999999999999667e-04	3.881952259263286159e-02	9.877190302635591168e-03
3.809999999999999910e-04	3.513103824705737094e-02	9.877190302635591168e-03
3.819999999999999611e-04	-1.753805208697512170e-03	2.479199615942359602e-02
3.829999999999999854e-04	2.641280252115167301e-02	1.360589176683259238e-02
3.840000000000000097e-04	3.714293879918945801e-02	1.360589176683259238e-02
3.849999999999999798e-04	1.599362378189295424e-03	3.224939908781759845e-02
3.860000000000000041e-04	1.568266624311388802e-02	1.733459323102959360e-02
3.869999999999999742e-04	3.513103824705737094e-02	1.733459323102959360e-02
3.879999999999999985e-04	6.629113758519507467e-03	2.106329469522659481e-02
3.889999999999999686e-04	1.266481541491576088e-02	1.733459323102959360e-02
3.899999999999999929e-04	3.378977121230265085e-02	1.733459323102959360e-02
3.909999999999999630e-04	1.199418189753839910e-02	6.148488838438589954e-03
3.919999999999999873e-04	1.165886513884971908e-02	1.733459323102959360e-02
3.929999999999999574e-04	2.641280252115167301e-02	1.360589176683259238e-02
3.939999999999999817e-04	1.545038043402277295e-01	4.343550348040860209e-02
3.950000000000000061e-04	1.538331708228503625e-01	6.207901080139360817e-02
3.959999999999999762e-04	6.629113758519507467e-03	6.207901080139360817e-02
3.970000000000000005e-04	-3.095072243452235729e-03	1.733459323102959360e-02
3.979999999999999706e-04	-7.789506865093765581e-03	6.148488838438589954e-03
3.989999999999999949e-04	-1.382520852149001986e-02	2.419787374241588740e-03
3.999999999999999650e-04	-1.382520852149001986e-02	6.148488838438589954e-03
4.009999999999999893e-04	-1.382520852149001986e-02	1.360589176683259238e-02
4.019999999999999594e-04	-1.416052528017870162e-02	9.877190302635591168e-03
4.029999999999999837e-04	6.195637894215183517e-02	2.479199615942359602e-02
4.040000000000000080e-04	2.171836789951014229e-02	1.360589176683259238e-02
4.049999999999999781e-04	-3.430389002140916185e-03	1.733459323102959360e-02
4.060000000000000024e-04	4.284332369689702880e-02	2.106329469522659481e-02
4.069999999999999725e-04	3.110723714279320373e-02	9.877190302635591168e-03
4.079999999999999968e-04	-4.125381739427892627e-04	2.106329469522659481e-02
4.089999999999999669e-04	2.607748576246299299e-02	2.106329469522659481e-02
4.099999999999999912e-04	3.412508797099133434e-02	1.733459323102959360e-02
4.109999999999999613e-04	2.605312654255337659e-03	1.733459323102959360e-02
4.119999999999999856e-04	1.668861651917993155e-02	1.733459323102959360e-02
4.129999999999999557e-04	3.177787066017056378e-02	2.479199615942359602e-02
4.139999999999999800e-04	6.964430517208188356e-03	9.877190302635591168e-03
4.150000000000000043e-04	1.300013217360444263e-02	2.479199615942359602e-02
4.159999999999999744e-04	3.043660362541584369e-02	1.733459323102959360e-02
4.169999999999999987e-04	1.501203272573652624e-02	9.877190302635591168e-03
4.179999999999999688e-04	1.434139920835916446e-02	9.877190302635591168e-03
4.189999999999999931e-04	2.607748576246299299e-02	1.733459323102959360e-02
4.199999999999999632e-04	1.735925003655729160e-02	1.360589176683259238e-02
4.209999999999999875e-04	1.548391210989163991e-01	2.479199615942359602e-02
4.219999999999999576e-04	1.558450713749824634e-01	6.953641372978761059e-02
4.229999999999999819e-04	1.528272205467843259e-01	5.462160787299960574e-02
4.240000000000000062e-04	1.599362378189295424e-03	3.597810055201459967e-02
4.249999999999999763e-04	-6.783556589027723779e-03	9.877190302635591168e-03
4.260000000000000006e-04	-1.181330796935793626e-02	9.877190302635591168e-03
4.269999999999999707e-04	-1.181330796935793626e-02	9.877190302635591168e-03
4.279999999999999950e-04	-1.483115879755606339e-02	2.419787374241588740e-03
4.289999999999999651e-04	-1.348989176280133984e-02	1.360589176683259238e-02
4.299999999999999894e-04	6.293796999830826577e-03	1.360589176683259238e-02
4.309999999999999595e-04	-5.106972795584320199e-03	2.106329469522659481e-02
4.319999999999999838e-04	5.927384487264238805e-02	2.106329469522659481e-02
4.329999999999999539e-04	1.769456679524597162e-02	1.733459323102959360e-02
4.339999999999999782e-04	-1.418488450008831715e-03	2.852069762362059724e-02
4.350000000000000026e-04	4.217269017951966875e-02	1.733459323102959360e-02
4.359999999999999726e-04	2.708343603852903653e-02	1.733459323102959360e-02
4.369999999999999970e-04	9.287288608119338620e-04	2.479199615942359602e-02
4.379999999999999671e-04	2.943065334934980015e-02	1.360589176683259238e-02
4.389999999999999914e-04	3.144255390148188722e-02	1.360589176683259238e-02
4.399999999999999615e-04	7.635064034585549268e-03	1.360589176683259238e-02
4.409999999999999858e-04	1.970646734737805869e-02	2.479199615942359602e-02
4.419999999999999559e-04	3.244850417754792382e-02	9.877190302635591168e-03
4.429999999999999802e-04	9.311647828028953716e-03	2.852069762362059724e-02
4.440000000000000045e-04	1.702393327786861157e-02	2.106329469522659481e-02
4.449999999999999746e-04	3.177787066017056378e-02	2.106329469522659481e-02
4.459999999999999989e-04	1.400608244967048444e-02	2.479199615942359602e-02
4.469999999999999690e-04	1.635329976049124806e-02	1.360589176683259238e-02
4.479999999999999933e-04	1.558450713749824634e-01	5.835030933719660695e-02
4.489999999999999634e-04	1.545038043402277295e-01	6.580771226559060938e-02
4.499999999999999877e-04	1.098823162147235730e-02	3.970680201621160088e-02
4.509999999999999578e-04	-5.106972795584320199e-03	6.148488838438589954e-03
4.519999999999999821e-04	-1.013672417591453268e-02	1.733459323102959360e-02
4.530000000000000064e-04	-1.315457500411265981e-02	9.877190302635591168e-03
4.539999999999999765e-04	-1.382520852149001986e-02	9.877190302635591168e-03
4.550000000000000008e-04	-1.550179231493342344e-02	9.877190302635591168e-03
4.559999999999999709e-04	-1.248394148673529803e-02	6.148488838438589954e-03
4.569999999999999952e-04	1.769456679524597162e-02	2.852069762362059724e-02
4.579999999999999653e-04	6.363296273559523875e-02	9.877190302635591168e-03
4.589999999999999896e-04	3.611262930321380328e-03	2.106329469522659481e-02
4.599999999999999597e-04	1.098823162147235730e-02	2.479199615942359602e-02
4.609999999999999840e-04	5.424409349231217731e-02	1.733459323102959360e-02
4.619999999999999541e-04	1.165886513884971908e-02	2.852069762362059724e-02
4.629999999999999784e-04	5.958480241142145688e-03	2.106329469522659481e-02
4.640000000000000027e-04	4.284332369689702880e-02	2.106329469522659481e-02
4.649999999999999728e-04	1.635329976049124806e-02	1.360589176683259238e-02
4.659999999999999971e-04	7.970380793274230158e-03	2.106329469522659481e-02
4.669999999999999672e-04	3.412508797099133434e-02	1.733459323102959360e-02
4.679999999999999915e-04	2.305963493426486585e-02	1.360589176683259238e-02
4.689999999999999616e-04	9.311647828028953716e-03	9.877190302635591168e-03
4.699999999999999859e-04	2.507153548639694945e-02	2.106329469522659481e-02
4.709999999999999560e-04	2.574216900377431297e-02	1.733459323102959360e-02
4.719999999999999803e-04	1.132354838016103732e-02	1.360589176683259238e-02
4.730000000000000046e-04	2.071241762344409876e-02	1.733459323102959360e-02
4.739999999999999747e-04	2.574216900377431297e-02	1.360589176683259238e-02
4.749999999999999990e-04	1.571863384097371696e-01	3.224939908781759845e-02
4.759999999999999691e-04	1.531625373054729955e-01	5.835030933719660695e-02
4.769999999999999934e-04	1.508153199946522527e-01	6.953641372978761059e-02
4.779999999999999635e-04	-4.125381739427892627e-04	3.597810055201459967e-02
4.789999999999999879e-04	-7.454190106405085559e-03	1.360589176683259238e-02
4.799999999999999580e-04	-1.248394148673529803e-02	1.733459323102959360e-02
4.809999999999999823e-04	-1.281925824542397806e-02	9.877190302635591168e-03
4.819999999999999524e-04	-1.416052528017870162e-02	1.360589176683259238e-02
4.829999999999999767e-04	-1.751369286706551051e-02	6.148488838438589954e-03
4.840000000000000010e-04	4.150205666214230871e-02	2.419787374241588740e-03
4.849999999999999711e-04	-1.181330796935793626e-02	1.733459323102959360e-02
4.859999999999999954e-04	3.110723714279320373e-02	2.852069762362059724e-02
4.869999999999999655e-04	4.552585776640647591e-02	6.148488838438589954e-03
4.879999999999999898e-04	5.934121021232530808e-04	1.360589176683259238e-02
4.889999999999999599e-04	1.769456679524597162e-02	9.877190302635591168e-03
4.899999999999999842e-04	4.418459073165175582e-02	2.106329469522659481e-02
4.910000000000000085e-04	6.629113758519507467e-03	2.106329469522659481e-02
4.919999999999999244e-04	1.199418189753839910e-02	2.479199615942359602e-02
4.929999999999999487e-04	3.747825555787814150e-02	2.106329469522659481e-02
4.939999999999999730e-04	9.646964586717633738e-03	1.733459323102959360e-02
4.949999999999999973e-04	1.098823162147235730e-02	2.106329469522659481e-02
4.960000000000000216e-04	3.378977121230265085e-02	1.360589176683259238e-02
4.969999999999999375e-04	1.534734948442520799e-02	1.733459323102959360e-02
4.979999999999999618e-04	8.976331069340271959e-03	2.106329469522659481e-02
4.989999999999999861e-04	2.708343603852903653e-02	2.419787374241588740e-03
